disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
154684,20191128,MC1,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,24010,-1,-1,-1,-1,100,19,-1,-1,100,2,100,2,100,0,95,319,100,15,-1,-1,0,13361,-1,-1,-1,-1,100,0,100,0,100,0,100,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
154684,20191127,MC1,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,23985,-1,-1,-1,-1,100,19,-1,-1,100,2,100,2,100,0,95,319,100,15,-1,-1,0,13361,-1,-1,-1,-1,100,0,100,0,100,0,100,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
154684,20191126,MC1,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,23961,-1,-1,-1,-1,100,19,-1,-1,100,2,100,2,100,0,95,319,100,15,-1,-1,0,13361,-1,-1,-1,-1,100,0,100,0,100,0,100,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180504,MC1,100,93,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10258,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,97,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,2,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180503,MC1,100,91,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10234,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,97,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,0,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180502,MC1,100,91,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10210,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,97,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,0,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180501,MC1,100,91,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10186,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,96,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,0,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180430,MC1,100,91,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10162,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,96,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,0,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180429,MC1,100,91,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10138,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,96,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,0,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23432,20180428,MC1,100,91,-1,-1,-1,-1,-1,-1,100,32,-1,-1,-1,-1,-1,-1,100,10114,-1,-1,-1,-1,100,21,-1,-1,100,32,100,0,100,0,99,96,100,17,-1,-1,0,13331,-1,-1,-1,-1,100,0,100,0,100,0,100,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,32,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190209,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,17024,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,94,391,100,16,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190208,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,17001,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,94,391,100,15,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190207,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,16977,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,94,390,100,15,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190206,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,16953,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,94,390,100,15,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190205,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,16929,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,94,390,100,15,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190204,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,16905,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,94,389,100,15,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,29,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
131788,20190203,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,16881,-1,-1,-1,-1,100,19,-1,-1,100,0,100,0,100,0,94,389,100,15,-1,-1,0,13363,-1,-1,-1,-1,100,0,100,0,100,0,100,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
128554,20190325,MC1,100,0,-1,-1,-1,-1,-1,-1,100,16,-1,-1,-1,-1,-1,-1,100,12690,-1,-1,-1,-1,100,29,-1,-1,100,16,100,1,100,0,89,694,100,22,-1,-1,0,13347,-1,-1,-1,-1,100,0,100,0,100,0,100,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,16,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128554,20190324,MC1,100,0,-1,-1,-1,-1,-1,-1,100,16,-1,-1,-1,-1,-1,-1,100,12666,-1,-1,-1,-1,100,29,-1,-1,100,16,100,1,100,0,89,691,100,22,-1,-1,0,13347,-1,-1,-1,-1,100,0,100,0,100,0,100,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,16,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128554,20190323,MC1,100,0,-1,-1,-1,-1,-1,-1,100,16,-1,-1,-1,-1,-1,-1,100,12642,-1,-1,-1,-1,100,29,-1,-1,100,16,100,1,100,0,89,689,100,22,-1,-1,0,13347,-1,-1,-1,-1,100,0,100,0,100,0,100,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,16,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128554,20190322,MC1,100,0,-1,-1,-1,-1,-1,-1,100,16,-1,-1,-1,-1,-1,-1,100,12618,-1,-1,-1,-1,100,29,-1,-1,100,16,100,1,100,0,89,687,100,22,-1,-1,0,13347,-1,-1,-1,-1,100,0,100,0,100,0,100,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,16,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128554,20190321,MC1,100,0,-1,-1,-1,-1,-1,-1,100,16,-1,-1,-1,-1,-1,-1,100,12594,-1,-1,-1,-1,100,29,-1,-1,100,16,100,1,100,0,89,684,100,22,-1,-1,0,13347,-1,-1,-1,-1,100,0,100,0,100,0,100,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,16,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128554,20190320,MC1,100,0,-1,-1,-1,-1,-1,-1,100,16,-1,-1,-1,-1,-1,-1,100,12570,-1,-1,-1,-1,100,29,-1,-1,100,16,100,1,100,0,89,682,100,22,-1,-1,0,13347,-1,-1,-1,-1,100,0,100,0,100,0,100,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,16,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180702,MC1,100,325,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6380,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,93,443,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,8,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180701,MC1,100,324,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6356,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,93,441,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,7,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180630,MC1,100,324,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6332,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,93,440,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,7,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180629,MC1,100,324,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6308,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,93,438,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,7,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180628,MC1,100,324,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6284,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,93,436,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,7,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180627,MC1,100,324,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6260,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,93,434,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,7,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128555,20180626,MC1,100,324,-1,-1,-1,-1,-1,-1,99,209,-1,-1,-1,-1,-1,-1,100,6236,-1,-1,-1,-1,100,26,-1,-1,99,209,100,0,100,0,94,431,100,21,-1,-1,0,13154,-1,-1,-1,-1,100,0,100,0,100,7,100,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,209,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
128543,20190111,MC1,100,1,-1,-1,-1,-1,-1,-1,100,97,-1,-1,-1,-1,-1,-1,100,11014,-1,-1,-1,-1,100,28,-1,-1,100,97,100,2,100,0,92,523,100,21,-1,-1,0,13266,-1,-1,-1,-1,100,0,100,0,100,1,100,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,97,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128543,20190110,MC1,100,1,-1,-1,-1,-1,-1,-1,100,97,-1,-1,-1,-1,-1,-1,100,10990,-1,-1,-1,-1,100,28,-1,-1,100,97,100,2,100,0,92,523,100,21,-1,-1,0,13266,-1,-1,-1,-1,100,0,100,0,100,1,100,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,97,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128543,20190109,MC1,100,1,-1,-1,-1,-1,-1,-1,100,97,-1,-1,-1,-1,-1,-1,100,10966,-1,-1,-1,-1,100,28,-1,-1,100,97,100,2,100,0,92,521,100,21,-1,-1,0,13266,-1,-1,-1,-1,100,0,100,0,100,1,100,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,97,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128543,20190108,MC1,100,342,-1,-1,-1,-1,-1,-1,100,97,-1,-1,-1,-1,-1,-1,100,10942,-1,-1,-1,-1,100,26,-1,-1,100,97,100,2,100,0,92,521,100,21,-1,-1,0,13266,-1,-1,-1,-1,100,0,100,0,100,0,100,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,97,100,0,100,2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128543,20190107,MC1,100,342,-1,-1,-1,-1,-1,-1,100,97,-1,-1,-1,-1,-1,-1,100,10918,-1,-1,-1,-1,100,26,-1,-1,100,97,100,2,100,0,92,521,100,21,-1,-1,0,13266,-1,-1,-1,-1,100,0,100,0,100,0,100,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,97,100,0,100,2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128543,20190106,MC1,100,342,-1,-1,-1,-1,-1,-1,100,97,-1,-1,-1,-1,-1,-1,100,10894,-1,-1,-1,-1,100,26,-1,-1,100,97,100,2,100,0,92,521,100,21,-1,-1,0,13266,-1,-1,-1,-1,100,0,100,0,100,0,100,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,97,100,0,100,2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
128559,20190111,MC1,100,1,-1,-1,-1,-1,-1,-1,82,2160,-1,-1,-1,-1,-1,-1,100,11014,-1,-1,-1,-1,100,28,-1,-1,84,2160,100,1,100,0,91,582,100,22,-1,-1,0,11203,-1,-1,-1,-1,100,0,100,0,100,1,100,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82,18,100,0,100,2160,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128559,20190110,MC1,100,1,-1,-1,-1,-1,-1,-1,82,2160,-1,-1,-1,-1,-1,-1,100,10990,-1,-1,-1,-1,100,28,-1,-1,84,2160,100,1,100,0,91,582,100,22,-1,-1,0,11203,-1,-1,-1,-1,100,0,100,0,100,1,100,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,2160,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128559,20190109,MC1,100,1,-1,-1,-1,-1,-1,-1,82,2160,-1,-1,-1,-1,-1,-1,100,10966,-1,-1,-1,-1,100,28,-1,-1,84,2160,100,1,100,0,91,579,100,22,-1,-1,0,11203,-1,-1,-1,-1,100,0,100,0,100,1,100,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,2160,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128559,20190108,MC1,100,3378,-1,-1,-1,-1,-1,-1,82,2160,-1,-1,-1,-1,-1,-1,100,10942,-1,-1,-1,-1,100,26,-1,-1,84,2160,100,1,100,0,91,578,100,22,-1,-1,0,11203,-1,-1,-1,-1,100,0,100,0,100,0,100,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82,18,100,0,100,2160,100,0,100,1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128559,20190107,MC1,100,3378,-1,-1,-1,-1,-1,-1,82,2160,-1,-1,-1,-1,-1,-1,100,10918,-1,-1,-1,-1,100,26,-1,-1,84,2160,100,1,100,0,91,578,100,22,-1,-1,0,11203,-1,-1,-1,-1,100,0,100,0,100,0,100,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,2160,100,0,100,1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
128559,20190106,MC1,100,3378,-1,-1,-1,-1,-1,-1,82,2160,-1,-1,-1,-1,-1,-1,100,10894,-1,-1,-1,-1,100,26,-1,-1,84,2160,100,1,100,0,91,578,100,22,-1,-1,0,11203,-1,-1,-1,-1,100,0,100,0,100,0,100,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,2160,100,0,100,1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
35260,20190630,MC1,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,20390,-1,-1,-1,-1,100,22,-1,-1,100,2,100,2,100,0,93,457,100,16,-1,-1,0,13361,-1,-1,-1,-1,100,0,100,0,100,0,100,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
